time,open,high,low,close
2023-03-03 00:00:00+05:30,20.8648,20.9352,20.82,20.88
2023-03-03 04:00:00+05:30,20.861,21.0561,20.844,20.992
2023-03-03 08:00:00+05:30,20.9901,21.0642,20.94,21.051
2023-03-03 12:00:00+05:30,21.051,21.1352,20.98,21.12
2023-03-03 16:00:00+05:30,21.1199,21.1502,20.84,20.911
2023-03-03 20:00:00+05:30,20.9,21.1712,20.82,21.14
2023-03-04 00:00:00+05:30,21.157,21.266,21.11,21.225
2023-03-06 04:00:00+05:30,21.253,21.2852,21.128,21.265
2023-03-06 08:00:00+05:30,21.265,21.2972,21.18,21.24
2023-03-06 12:00:00+05:30,21.2386,21.2998,21.119,21.155
2023-03-06 16:00:00+05:30,21.1538,21.196,21.05,21.13
2023-03-06 20:00:00+05:30,21.131,21.1902,20.98,21.017
2023-03-07 00:00:00+05:30,21.0138,21.044,20.96,21.038
2023-03-07 04:00:00+05:30,20.999,21.1093,20.997,21.064
2023-03-07 08:00:00+05:30,21.0658,21.1132,21.01,21.0338
2023-03-07 12:00:00+05:30,21.031,21.1382,20.923,20.952
2023-03-07 16:00:00+05:30,20.952,20.9912,20.54,20.5708
2023-03-07 20:00:00+05:30,20.572,20.574,20.032,20.077
2023-03-08 00:00:00+05:30,20.0768,20.112,20.0,20.06
2023-03-08 04:00:00+05:30,20.059,20.102,19.9,19.919
2023-03-08 08:00:00+05:30,19.9188,20.0652,19.89,20.051
2023-03-08 12:00:00+05:30,20.048,20.1092,19.982,20.072
2023-03-08 16:00:00+05:30,20.072,20.2133,20.027,20.199
2023-03-08 20:00:00+05:30,20.1978,20.2213,19.992,20.049
2023-03-09 00:00:00+05:30,20.045,20.0882,19.99,20.013
2023-03-09 04:00:00+05:30,20.001,20.053,19.96,19.987
2023-03-09 08:00:00+05:30,19.9874,20.0772,19.965,20.005
2023-03-09 12:00:00+05:30,20.006,20.1213,19.97,20.115
2023-03-09 16:00:00+05:30,20.115,20.2713,20.044,20.213
2023-03-09 20:00:00+05:30,20.212,20.2883,20.05,20.134
2023-03-10 00:00:00+05:30,20.1318,20.178,19.976,20.073
2023-03-10 04:00:00+05:30,20.051,20.1342,19.942,20.0033
2023-03-10 08:00:00+05:30,20.0008,20.0589,19.884,19.974
2023-03-10 12:00:00+05:30,19.9728,20.156,19.972,20.036
2023-03-10 16:00:00+05:30,20.0348,20.6332,20.02,20.594
2023-03-10 20:00:00+05:30,20.589,20.787,20.388,20.405
2023-03-11 00:00:00+05:30,20.4038,20.5352,20.4,20.502
2023-03-13 00:00:00+05:30,20.673,20.89,20.63,20.7191
2023-03-13 04:00:00+05:30,20.7198,20.855,20.57,20.829
2023-03-13 08:00:00+05:30,20.829,20.862,20.683,20.69
2023-03-13 12:00:00+05:30,20.6892,20.952,20.64,20.762
2023-03-13 16:00:00+05:30,20.7608,21.825,20.719,21.7786
2023-03-13 20:00:00+05:30,21.7767,21.9231,21.699,21.7819
2023-03-14 00:00:00+05:30,21.788,21.803,21.653,21.757
2023-03-14 04:00:00+05:30,21.758,21.851,21.61,21.67
2023-03-14 08:00:00+05:30,21.67,21.911,21.58,21.8067
2023-03-14 12:00:00+05:30,21.8078,21.8722,21.495,21.663
2023-03-14 16:00:00+05:30,21.6618,21.8552,21.443,21.795
2023-03-14 20:00:00+05:30,21.799,21.968,21.7907,21.852
2023-03-15 00:00:00+05:30,21.8558,21.881,21.614,21.683
2023-03-15 04:00:00+05:30,21.6818,21.8482,21.59,21.831
2023-03-15 08:00:00+05:30,21.831,21.847,21.67,21.727
2023-03-15 12:00:00+05:30,21.7239,21.91,21.5209,21.818
2023-03-15 16:00:00+05:30,21.816,22.378,21.73,21.912
2023-03-15 20:00:00+05:30,21.9107,22.008,21.612,21.673
2023-03-16 00:00:00+05:30,21.6727,21.8212,21.65,21.7829
2023-03-16 04:00:00+05:30,21.7838,21.9188,21.65,21.6919
2023-03-16 08:00:00+05:30,21.695,21.8442,21.65,21.692
2023-03-16 12:00:00+05:30,21.694,21.9662,21.65,21.944
2023-03-16 16:00:00+05:30,21.944,22.084,21.66,21.725
2023-03-16 20:00:00+05:30,21.725,21.734,21.45,21.6518
2023-03-17 00:00:00+05:30,21.652,21.7362,21.644,21.708
2023-03-17 04:00:00+05:30,21.713,21.8858,21.63,21.867
2023-03-17 08:00:00+05:30,21.867,22.0066,21.84,21.9707
2023-03-17 12:00:00+05:30,21.974,21.9772,21.79,21.845
2023-03-17 16:00:00+05:30,21.851,22.2777,21.79,22.227
2023-03-17 20:00:00+05:30,22.225,22.597,22.086,22.554
2023-03-18 00:00:00+05:30,22.5552,22.596,22.4,22.593
2023-03-20 00:00:00+05:30,22.56,22.67,22.373,22.401
2023-03-20 04:00:00+05:30,22.4027,22.433,22.21,22.341
2023-03-20 08:00:00+05:30,22.336,22.51,22.25,22.442
2023-03-20 12:00:00+05:30,22.439,22.711,22.37,22.46
2023-03-20 16:00:00+05:30,22.474,22.519,22.2,22.391
2023-03-20 20:00:00+05:30,22.3918,22.567,22.32,22.531
2023-03-21 00:00:00+05:30,22.5299,22.5558,22.47,22.525
2023-03-21 04:00:00+05:30,22.5248,22.646,22.47,22.58
2023-03-21 08:00:00+05:30,22.588,22.616,22.39,22.418
2023-03-21 12:00:00+05:30,22.41,22.514,22.33,22.482
2023-03-21 16:00:00+05:30,22.482,22.5972,22.23,22.359
2023-03-21 20:00:00+05:30,22.356,22.372,22.12,22.27
2023-03-22 00:00:00+05:30,22.2687,22.392,22.24,22.371
2023-03-22 04:00:00+05:30,22.371,22.459,22.32,22.353
2023-03-22 08:00:00+05:30,22.353,22.451,22.3,22.43
2023-03-22 12:00:00+05:30,22.429,22.511,22.28,22.42
2023-03-22 16:00:00+05:30,22.43,22.601,22.24,22.5903
2023-03-22 20:00:00+05:30,22.588,23.065,22.55,22.9098
2023-03-23 00:00:00+05:30,22.89,23.0148,22.65,22.878
2023-03-23 04:00:00+05:30,22.878,23.0898,22.73,22.877
2023-03-23 08:00:00+05:30,22.88,23.0568,22.84,22.92
2023-03-23 12:00:00+05:30,22.9388,23.007,22.8,22.943
2023-03-23 16:00:00+05:30,22.942,23.139,22.75,23.003
2023-03-23 20:00:00+05:30,22.9978,23.2179,22.93,22.964
2023-03-24 00:00:00+05:30,22.976,23.1413,22.88,23.06
2023-03-24 04:00:00+05:30,23.0718,23.1178,22.97,23.038
2023-03-24 08:00:00+05:30,23.038,23.186,22.94,22.998
2023-03-24 12:00:00+05:30,22.998,23.29,22.986,23.166
2023-03-24 16:00:00+05:30,23.1638,23.521,23.08,23.339
2023-03-24 20:00:00+05:30,23.3388,23.369,23.04,23.105
2023-03-25 00:00:00+05:30,23.105,23.2598,23.07,23.207
2023-03-27 00:00:00+05:30,23.261,23.267,23.07,23.1385
2023-03-27 04:00:00+05:30,23.1395,23.2412,23.01,23.06
2023-03-27 08:00:00+05:30,23.072,23.0852,22.93,23.0365
2023-03-27 12:00:00+05:30,23.0368,23.103,22.84,22.875
2023-03-27 16:00:00+05:30,22.87,23.11,22.82,23.0068
2023-03-27 20:00:00+05:30,23.0065,23.052,22.93,23.011
2023-03-28 00:00:00+05:30,23.0105,23.1005,22.98,23.0865
2023-03-28 04:00:00+05:30,23.0885,23.1812,23.03,23.0535
2023-03-28 08:00:00+05:30,23.0525,23.0732,22.88,22.8985
2023-03-28 12:00:00+05:30,22.89,23.0632,22.808,23.02
2023-03-28 16:00:00+05:30,23.035,23.234,22.956,23.2204
2023-03-28 20:00:00+05:30,23.2204,23.3201,23.15,23.3
2023-03-29 00:00:00+05:30,23.3138,23.372,23.28,23.338
2023-03-29 04:00:00+05:30,23.34,23.357,23.19,23.2
2023-03-29 08:00:00+05:30,23.211,23.2436,23.03,23.069
2023-03-29 12:00:00+05:30,23.069,23.308,23.02,23.275
2023-03-29 16:00:00+05:30,23.26,23.3782,23.08,23.318
2023-03-29 20:00:00+05:30,23.319,23.4122,23.22,23.37
2023-03-30 00:00:00+05:30,23.3688,23.3742,23.27,23.3142
2023-03-30 04:00:00+05:30,23.306,23.326,23.21,23.294
2023-03-30 08:00:00+05:30,23.295,23.6062,23.27,23.581
2023-03-30 12:00:00+05:30,23.583,23.7432,23.55,23.718
2023-03-30 16:00:00+05:30,23.712,23.923,23.43,23.5923
2023-03-30 20:00:00+05:30,23.593,23.8864,23.55,23.795
2023-03-31 00:00:00+05:30,23.795,23.925,23.75,23.8748
2023-03-31 04:00:00+05:30,23.8778,23.96,23.82,23.88
2023-03-31 08:00:00+05:30,23.897,23.918,23.82,23.87
2023-03-31 12:00:00+05:30,23.8718,23.948,23.67,23.8878
2023-03-31 16:00:00+05:30,23.89,24.106,23.82,24.0
2023-03-31 20:00:00+05:30,24.0022,24.156,23.92,24.048
2023-04-01 00:00:00+05:30,24.05,24.107,24.0,24.096
2023-04-03 00:00:00+05:30,24.112,24.127,23.892,23.9398
2023-04-03 04:00:00+05:30,23.9398,23.952,23.56,23.596
2023-04-03 08:00:00+05:30,23.5958,23.6852,23.54,23.662
2023-04-03 12:00:00+05:30,23.6608,23.9402,23.62,23.92
2023-04-03 16:00:00+05:30,23.936,24.19,23.82,24.0238
2023-04-03 20:00:00+05:30,24.031,24.05,23.84,23.886
2023-04-04 00:00:00+05:30,23.888,24.0041,23.86,23.93
2023-04-04 04:00:00+05:30,23.945,23.981,23.81,23.907
2023-04-04 08:00:00+05:30,23.905,23.9382,23.8,23.922
2023-04-04 12:00:00+05:30,23.9198,24.0912,23.87,24.0162
2023-04-04 16:00:00+05:30,24.0162,24.9,23.88,24.828
2023-04-04 20:00:00+05:30,24.83,24.988,24.68,24.97
2023-04-05 00:00:00+05:30,24.976,25.016,24.918,24.985
2023-04-05 04:00:00+05:30,24.994,25.133,24.94,25.089
2023-04-05 08:00:00+05:30,25.089,25.101,24.8,24.8308
2023-04-05 12:00:00+05:30,24.833,24.9492,24.74,24.781
2023-04-05 16:00:00+05:30,24.781,24.971,24.62,24.831
2023-04-05 20:00:00+05:30,24.835,24.996,24.76,24.98
2023-04-06 00:00:00+05:30,24.9778,24.981,24.89,24.905
2023-04-06 04:00:00+05:30,24.907,24.9456,24.66,24.759
2023-04-06 08:00:00+05:30,24.761,24.8782,24.73,24.827
2023-04-06 12:00:00+05:30,24.829,25.0,24.79,24.931
2023-04-06 16:00:00+05:30,24.9288,25.005,24.55,24.83
2023-04-06 20:00:00+05:30,24.84,24.998,24.78,24.916
2023-04-07 00:00:00+05:30,24.916,24.984,24.85,24.978
2023-04-10 00:00:00+05:30,24.824,24.998,24.746,24.933
2023-04-10 04:00:00+05:30,24.95,24.966,24.71,24.756
2023-04-10 08:00:00+05:30,24.761,24.8002,24.7,24.776
2023-04-10 12:00:00+05:30,24.7768,24.9962,24.74,24.982
2023-04-10 16:00:00+05:30,24.9798,25.07,24.72,24.831
2023-04-10 20:00:00+05:30,24.826,24.871,24.71,24.849
2023-04-11 00:00:00+05:30,24.848,24.902,24.8,24.857
2023-04-11 04:00:00+05:30,24.867,24.974,24.8,24.938
2023-04-11 08:00:00+05:30,24.934,25.059,24.88,24.9448
2023-04-11 12:00:00+05:30,24.9437,25.078,24.91,25.0493
2023-04-11 16:00:00+05:30,25.044,25.078,24.81,24.973
2023-04-11 20:00:00+05:30,24.973,25.132,24.94,25.073
2023-04-12 00:00:00+05:30,25.073,25.107,24.9999,25.0486
2023-04-12 04:00:00+05:30,25.0423,25.3654,25.01,25.329
2023-04-12 08:00:00+05:30,25.334,25.416,25.22,25.308
2023-04-12 12:00:00+05:30,25.3098,25.3262,25.04,25.1529
2023-04-12 16:00:00+05:30,25.1549,25.666,25.069,25.147
2023-04-12 20:00:00+05:30,25.1532,25.509,25.12,25.486
2023-04-13 00:00:00+05:30,25.482,25.526,25.44,25.49
2023-04-13 04:00:00+05:30,25.4898,25.562,25.44,25.514
2023-04-13 08:00:00+05:30,25.514,25.519,25.37,25.433
2023-04-13 12:00:00+05:30,25.436,25.631,25.39,25.619
2023-04-13 16:00:00+05:30,25.6168,25.966,25.53,25.674
2023-04-13 20:00:00+05:30,25.6838,25.924,25.67,25.79
2023-04-14 00:00:00+05:30,25.791,25.842,25.72,25.811
2023-04-14 04:00:00+05:30,25.811,26.0616,25.75,26.0287
2023-04-14 08:00:00+05:30,26.0298,26.07,25.83,25.883
2023-04-14 12:00:00+05:30,25.8788,26.082,25.76,26.0426
2023-04-14 16:00:00+05:30,26.0428,26.06,25.227,25.251
2023-04-14 20:00:00+05:30,25.2449,25.394,25.13,25.379
2023-04-15 00:00:00+05:30,25.379,25.392,25.317,25.317
2023-04-17 00:00:00+05:30,25.245,25.386,25.239,25.31
2023-04-17 04:00:00+05:30,25.31,25.363,25.147,25.244
2023-04-17 08:00:00+05:30,25.246,25.471,25.228,25.446
2023-04-17 12:00:00+05:30,25.4482,25.6022,25.38,25.397
2023-04-17 16:00:00+05:30,25.393,25.4642,24.78,24.892
2023-04-17 20:00:00+05:30,24.893,25.0362,24.85,25.0189
2023-04-18 00:00:00+05:30,25.023,25.046,24.97,25.01
2023-04-18 04:00:00+05:30,25.02,25.061,24.96,25.043
2023-04-18 08:00:00+05:30,25.03,25.1079,24.99,25.088
2023-04-18 12:00:00+05:30,25.09,25.1802,25.0,25.098
2023-04-18 16:00:00+05:30,25.085,25.315,24.9,25.225
2023-04-18 20:00:00+05:30,25.2199,25.26,25.11,25.179
2023-04-19 00:00:00+05:30,25.184,25.2067,25.14,25.2018
2023-04-19 04:00:00+05:30,25.1988,25.269,25.06,25.149
2023-04-19 08:00:00+05:30,25.149,25.1838,24.83,24.945
2023-04-19 12:00:00+05:30,24.947,25.0162,24.66,24.7466
2023-04-19 16:00:00+05:30,24.75,25.348,24.62,25.269
2023-04-19 20:00:00+05:30,25.269,25.357,25.15,25.3419
2023-04-20 00:00:00+05:30,25.345,25.367,25.22,25.261
2023-04-20 04:00:00+05:30,25.2638,25.375,25.118,25.1289
2023-04-20 08:00:00+05:30,25.133,25.2652,25.02,25.237
2023-04-20 12:00:00+05:30,25.238,25.449,25.09,25.407
2023-04-20 16:00:00+05:30,25.409,25.489,25.22,25.323
2023-04-20 20:00:00+05:30,25.3238,25.34,25.07,25.274
2023-04-21 00:00:00+05:30,25.2767,25.296,25.19,25.2638
2023-04-21 04:00:00+05:30,25.266,25.2902,25.16,25.26
2023-04-21 08:00:00+05:30,25.259,25.273,24.98,24.99
2023-04-21 12:00:00+05:30,24.9979,25.1802,24.93,25.168
2023-04-21 16:00:00+05:30,25.168,25.378,24.88,25.0159
2023-04-21 20:00:00+05:30,25.0169,25.057,24.9,24.987
2023-04-22 00:00:00+05:30,24.9849,25.083,24.96,25.083
2023-04-24 00:00:00+05:30,25.06,25.102,25.026,25.098
2023-04-24 04:00:00+05:30,25.0919,25.135,24.84,24.8848
2023-04-24 08:00:00+05:30,24.887,24.949,24.76,24.8378
2023-04-24 12:00:00+05:30,24.836,25.109,24.8,25.0318
2023-04-24 16:00:00+05:30,25.02,25.194,24.85,25.092
2023-04-24 20:00:00+05:30,25.091,25.231,25.05,25.152
2023-04-25 00:00:00+05:30,25.154,25.173,25.09,25.12
2023-04-25 04:00:00+05:30,25.129,25.3582,25.09,25.125
2023-04-25 08:00:00+05:30,25.124,25.1969,25.05,25.13
2023-04-25 12:00:00+05:30,25.13,25.1682,24.87,24.88
2023-04-25 16:00:00+05:30,24.898,24.991,24.47,24.6658
2023-04-25 20:00:00+05:30,24.668,25.067,24.63,24.948
2023-04-26 00:00:00+05:30,24.953,25.0442,24.91,25.0248
2023-04-26 04:00:00+05:30,25.0239,25.1166,24.9,25.023
2023-04-26 08:00:00+05:30,25.0209,25.069,24.92,25.05
2023-04-26 12:00:00+05:30,25.05,25.0732,24.89,24.983
2023-04-26 16:00:00+05:30,24.983,25.225,24.84,25.057
2023-04-26 20:00:00+05:30,25.056,25.0752,24.69,24.8218
2023-04-27 00:00:00+05:30,24.81,24.9038,24.79,24.883
2023-04-27 04:00:00+05:30,24.887,25.0452,24.86,25.026
2023-04-27 08:00:00+05:30,25.026,25.0892,24.97,25.061
2023-04-27 12:00:00+05:30,25.051,25.0932,24.95,25.0749
2023-04-27 16:00:00+05:30,25.076,25.132,24.49,24.825
2023-04-27 20:00:00+05:30,24.822,24.946,24.77,24.926
2023-04-28 00:00:00+05:30,24.927,24.9562,24.87,24.9097
2023-04-28 04:00:00+05:30,24.91,24.9782,24.82,24.972
2023-04-28 08:00:00+05:30,24.972,25.013,24.87,24.944
2023-04-28 12:00:00+05:30,24.944,24.949,24.74,24.849
2023-04-28 16:00:00+05:30,24.849,25.0534,24.71,25.009
2023-04-28 20:00:00+05:30,25.011,25.064,24.87,25.0148
2023-04-29 00:00:00+05:30,25.012,25.048,24.96,25.035
2023-05-01 00:00:00+05:30,25.034,25.159,24.97,25.006
2023-05-01 04:00:00+05:30,25.015,25.0462,24.9,25.041
2023-05-01 08:00:00+05:30,25.041,25.186,24.99,25.079
2023-05-01 12:00:00+05:30,25.08,25.2102,24.98,25.205
2023-05-01 16:00:00+05:30,25.206,25.907,25.0,25.037
2023-05-01 20:00:00+05:30,25.039,25.065,24.86,24.987
2023-05-02 00:00:00+05:30,24.987,25.003,24.91,24.9768
2023-05-02 04:00:00+05:30,24.9726,25.0052,24.81,24.881
2023-05-02 08:00:00+05:30,24.8828,24.9172,24.8,24.846
2023-05-02 12:00:00+05:30,24.842,24.866,24.62,24.7546
2023-05-02 16:00:00+05:30,24.758,25.26,24.55,25.185
2023-05-02 20:00:00+05:30,25.185,25.48,25.12,25.299
2023-05-03 00:00:00+05:30,25.3,25.4042,25.28,25.3422
2023-05-03 04:00:00+05:30,25.3368,25.3742,25.27,25.3242
2023-05-03 08:00:00+05:30,25.322,25.3362,25.18,25.307
2023-05-03 12:00:00+05:30,25.308,25.3748,25.23,25.269
2023-05-03 16:00:00+05:30,25.267,25.49,25.075,25.4538
2023-05-03 20:00:00+05:30,25.457,25.608,25.28,25.412
2023-05-04 00:00:00+05:30,25.417,25.803,25.3,25.715
2023-05-04 04:00:00+05:30,25.7128,25.8888,25.617,25.8338
2023-05-04 08:00:00+05:30,25.833,25.847,25.54,25.6048
2023-05-04 12:00:00+05:30,25.606,25.656,25.42,25.6228
2023-05-04 16:00:00+05:30,25.627,25.962,25.459,25.9107
2023-05-04 20:00:00+05:30,25.903,26.0182,25.828,26.001
2023-05-05 00:00:00+05:30,26.007,26.0577,25.96,26.0507
2023-05-05 04:00:00+05:30,26.047,26.1292,25.95,26.005
2023-05-05 08:00:00+05:30,26.0038,26.0598,25.94,26.043
2023-05-05 12:00:00+05:30,26.043,26.0557,25.83,25.904
2023-05-05 16:00:00+05:30,25.904,25.9342,25.14,25.408
2023-05-05 20:00:00+05:30,25.407,25.676,25.35,25.637
2023-05-06 00:00:00+05:30,25.637,25.6682,25.58,25.633
2023-05-08 00:00:00+05:30,25.638,25.676,25.58,25.6128
2023-05-08 04:00:00+05:30,25.6138,25.6922,25.5,25.675
2023-05-08 08:00:00+05:30,25.6698,25.7332,25.6,25.66
2023-05-08 12:00:00+05:30,25.656,25.689,25.55,25.6098
2023-05-08 16:00:00+05:30,25.611,25.716,25.5,25.617
2023-05-08 20:00:00+05:30,25.617,25.672,25.49,25.5358
2023-05-09 00:00:00+05:30,25.5358,25.58,25.51,25.5416
2023-05-09 04:00:00+05:30,25.538,25.6152,25.49,25.593
2023-05-09 08:00:00+05:30,25.593,25.6482,25.43,25.466
2023-05-09 12:00:00+05:30,25.47,25.593,25.3,25.5418
2023-05-09 16:00:00+05:30,25.544,25.644,25.29,25.504
2023-05-09 20:00:00+05:30,25.502,25.6692,25.41,25.618
2023-05-10 00:00:00+05:30,25.6207,25.647,25.54,25.624
2023-05-10 04:00:00+05:30,25.626,25.6926,25.53,25.5698
2023-05-10 08:00:00+05:30,25.573,25.6912,25.5,25.673
2023-05-10 12:00:00+05:30,25.6688,25.701,25.5,25.55
2023-05-10 16:00:00+05:30,25.563,25.916,25.32,25.36
2023-05-10 20:00:00+05:30,25.364,25.471,25.19,25.4348
2023-05-11 00:00:00+05:30,25.439,25.452,25.305,25.37
2023-05-11 04:00:00+05:30,25.3866,25.471,25.29,25.339
2023-05-11 08:00:00+05:30,25.339,25.3669,25.07,25.07
2023-05-11 12:00:00+05:30,25.083,25.13,24.84,24.873
2023-05-11 16:00:00+05:30,24.879,25.0762,24.21,24.4028
2023-05-11 20:00:00+05:30,24.404,24.418,24.12,24.19
2023-05-12 00:00:00+05:30,24.203,24.206,24.11,24.16
2023-05-12 04:00:00+05:30,24.1562,24.18,23.92,23.9972
2023-05-12 08:00:00+05:30,24.001,24.054,23.85,23.956
2023-05-12 12:00:00+05:30,23.966,24.0662,23.72,23.847
2023-05-12 16:00:00+05:30,23.8443,24.208,23.72,23.923
2023-05-12 20:00:00+05:30,23.923,24.0412,23.82,23.996
2023-05-13 00:00:00+05:30,23.9984,24.008,23.92,23.933
2023-05-15 00:00:00+05:30,23.913,24.0002,23.9,23.9766
2023-05-15 04:00:00+05:30,23.9777,24.112,23.93,23.954
2023-05-15 08:00:00+05:30,23.956,24.091,23.92,24.06
2023-05-15 12:00:00+05:30,24.059,24.1502,23.94,23.953
2023-05-15 16:00:00+05:30,23.9558,24.207,23.86,24.0362
2023-05-15 20:00:00+05:30,24.034,24.1278,23.98,24.067
2023-05-16 00:00:00+05:30,24.0668,24.0882,24.03,24.0812
2023-05-16 04:00:00+05:30,24.078,24.1,23.95,24.03
2023-05-16 08:00:00+05:30,24.034,24.065,23.68,23.756
2023-05-16 12:00:00+05:30,23.757,23.917,23.68,23.781
2023-05-16 16:00:00+05:30,23.78,24.059,23.72,23.809
2023-05-16 20:00:00+05:30,23.808,23.821,23.61,23.79
2023-05-17 00:00:00+05:30,23.79,23.8022,23.7,23.735
2023-05-17 04:00:00+05:30,23.7378,23.8112,23.691,23.7887
2023-05-17 08:00:00+05:30,23.788,23.7922,23.63,23.719
2023-05-17 12:00:00+05:30,23.719,23.774,23.55,23.677
2023-05-17 16:00:00+05:30,23.677,23.8758,23.51,23.707
2023-05-17 20:00:00+05:30,23.707,23.7892,23.63,23.772
2023-05-18 00:00:00+05:30,23.771,23.7892,23.71,23.742
2023-05-18 04:00:00+05:30,23.7413,23.7802,23.67,23.728
2023-05-18 08:00:00+05:30,23.728,23.7463,23.55,23.59
2023-05-18 12:00:00+05:30,23.589,23.595,23.39,23.539
2023-05-18 16:00:00+05:30,23.534,23.583,23.36,23.4044
2023-05-18 20:00:00+05:30,23.406,23.53,23.3,23.491
2023-05-19 00:00:00+05:30,23.491,23.527,23.44,23.52
2023-05-19 04:00:00+05:30,23.5148,23.6547,23.36,23.652
2023-05-19 08:00:00+05:30,23.654,23.775,23.57,23.69
2023-05-19 12:00:00+05:30,23.707,23.79,23.58,23.6598
2023-05-19 16:00:00+05:30,23.661,23.7178,23.488,23.55
2023-05-19 20:00:00+05:30,23.539,24.0102,23.53,23.81
2023-05-20 00:00:00+05:30,23.809,23.849,23.74,23.845
2023-05-22 00:00:00+05:30,23.824,23.8752,23.809,23.849
2023-05-22 04:00:00+05:30,23.849,23.91,23.687,23.73
2023-05-22 08:00:00+05:30,23.7263,23.7736,23.59,23.728
2023-05-22 12:00:00+05:30,23.734,23.9162,23.68,23.83
2023-05-22 16:00:00+05:30,23.847,23.889,23.619,23.702
2023-05-22 20:00:00+05:30,23.6987,23.743,23.58,23.647
2023-05-23 00:00:00+05:30,23.644,23.656,23.57,23.609
2023-05-23 04:00:00+05:30,23.6148,23.6484,23.47,23.5707
2023-05-23 08:00:00+05:30,23.573,23.574,23.43,23.471
2023-05-23 12:00:00+05:30,23.471,23.472,23.08,23.152
2023-05-23 16:00:00+05:30,23.14,23.634,23.08,23.498
2023-05-23 20:00:00+05:30,23.501,23.537,23.36,23.487
2023-05-24 00:00:00+05:30,23.489,23.4932,23.39,23.45
2023-05-24 04:00:00+05:30,23.46,23.5098,23.32,23.348
2023-05-24 08:00:00+05:30,23.3488,23.528,23.31,23.3388
2023-05-24 12:00:00+05:30,23.33,23.4562,23.26,23.402
2023-05-24 16:00:00+05:30,23.405,23.511,23.11,23.1778
2023-05-24 20:00:00+05:30,23.1755,23.2412,23.0,23.04
2023-05-25 00:00:00+05:30,23.0495,23.0802,23.01,23.0725
2023-05-25 04:00:00+05:30,23.0725,23.0862,22.89,23.0055
2023-05-25 08:00:00+05:30,23.0065,23.089,22.94,23.067
2023-05-25 12:00:00+05:30,23.0698,23.142,23.004,23.012
2023-05-25 16:00:00+05:30,23.012,23.0928,22.75,22.852
2023-05-25 20:00:00+05:30,22.853,22.8922,22.75,22.767
2023-05-26 00:00:00+05:30,22.7678,22.7728,22.67,22.7192
2023-05-26 04:00:00+05:30,22.7169,22.895,22.657,22.8228
2023-05-26 08:00:00+05:30,22.822,23.0822,22.8,23.069
2023-05-26 12:00:00+05:30,23.068,23.1622,23.02,23.147
2023-05-26 16:00:00+05:30,23.149,23.2806,23.0,23.096
2023-05-26 20:00:00+05:30,23.097,23.3332,23.007,23.29
2023-05-27 00:00:00+05:30,23.291,23.3192,23.25,23.293
2023-05-29 00:00:00+05:30,23.278,23.316,23.238,23.288
2023-05-29 04:00:00+05:30,23.287,23.3187,23.19,23.2548
2023-05-29 08:00:00+05:30,23.24,23.3712,23.19,23.339
2023-05-29 12:00:00+05:30,23.34,23.3462,23.14,23.17
2023-05-29 16:00:00+05:30,23.197,23.289,23.14,23.2084
2023-05-29 20:00:00+05:30,23.2084,23.2572,23.12,23.15
2023-05-30 00:00:00+05:30,23.152,23.166,23.098,23.1467
2023-05-30 04:00:00+05:30,23.15,23.253,23.11,23.1705
2023-05-30 08:00:00+05:30,23.174,23.178,22.9,23.0638
2023-05-30 12:00:00+05:30,23.066,23.2942,22.92,23.247
2023-05-30 16:00:00+05:30,23.245,23.335,23.0,23.193
2023-05-30 20:00:00+05:30,23.193,23.2482,23.1,23.169
2023-05-31 00:00:00+05:30,23.169,23.2222,23.13,23.186
2023-05-31 04:00:00+05:30,23.1878,23.217,23.07,23.16
2023-05-31 08:00:00+05:30,23.1565,23.487,23.1,23.381
2023-05-31 12:00:00+05:30,23.378,23.385,23.15,23.247
2023-05-31 16:00:00+05:30,23.247,23.499,23.12,23.44
2023-05-31 20:00:00+05:30,23.458,23.612,23.42,23.5334
2023-06-01 00:00:00+05:30,23.533,23.5552,23.449,23.5344
2023-06-01 04:00:00+05:30,23.535,23.5972,23.45,23.5398
2023-06-01 08:00:00+05:30,23.5398,23.581,23.46,23.555
2023-06-01 12:00:00+05:30,23.554,23.557,23.25,23.496
2023-06-01 16:00:00+05:30,23.496,23.776,23.35,23.752
2023-06-01 20:00:00+05:30,23.752,23.92,23.72,23.837
2023-06-02 00:00:00+05:30,23.8383,23.89,23.82,23.86
2023-06-02 04:00:00+05:30,23.876,23.976,23.77,23.966
2023-06-02 08:00:00+05:30,23.97,24.015,23.85,23.896
2023-06-02 12:00:00+05:30,23.8923,23.979,23.83,23.9008
2023-06-02 16:00:00+05:30,23.904,23.9542,23.63,23.75
2023-06-02 20:00:00+05:30,23.75,23.758,23.55,23.62
2023-06-03 00:00:00+05:30,23.635,23.6442,23.58,23.614
2023-06-05 00:00:00+05:30,23.582,23.6102,23.55,23.5823
2023-06-05 04:00:00+05:30,23.585,23.6158,23.48,23.535
2023-06-05 08:00:00+05:30,23.534,23.568,23.39,23.4154
2023-06-05 12:00:00+05:30,23.4158,23.529,23.36,23.469
2023-06-05 16:00:00+05:30,23.472,23.684,23.23,23.538
2023-06-05 20:00:00+05:30,23.538,23.614,23.47,23.556
2023-06-06 00:00:00+05:30,23.562,23.6132,23.501,23.564
2023-06-06 04:00:00+05:30,23.5725,23.636,23.48,23.592
